timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-10 08:40:00,144.98,47.57017317462999,-2.749790238,64.0,20.93786090050375,32.15784016210282,16.435763277809357,165.0,3.271368639351589,0.2340030586208179,1.0428174379822346,0.9404576545479634,0.9832750925006328,1,0.7,2.15484202480563,0.047240137727132835,0.14497999846935272,-0.07473754548774458,0.6089221313595772,2.1318397080205074,30.0,1.0,-0.06398795545101166,2.5788726806640625
2000-01-10 08:45:00,144.98,71.98087142402464,-2.691463009,64.0,23.52092390528798,36.324070814980615,18.43555399119069,165.0,3.2547037167400776,0.2340030586208179,1.0428174379822346,0.9404576545479634,0.9832750925006328,1,0.7,0.035951980017129403,0.07155193818409766,0.14497999846935272,-0.03747608179877293,0.6057991087436676,0.0,30.0,1.0,-0.028660565614700317,2.5516202449798584
2000-01-10 08:50:00,144.98,95.92135424727964,-2.633135779,64.0,26.10398691007316,40.49030146785993,20.435344704572767,165.0,3.238038794,0.2340030586208179,1.0428174379822346,0.9404576545479634,0.9832750925006328,1,0.7,0.0755549645010481,0.09525523948873565,0.14497999846935272,0.02583020398978375,0.6079516187310219,0.0,30.0,1.0,0.03484188765287399,2.4794929027557373
2000-01-10 08:55:00,144.98,119.83640319862272,-2.57480855,64.0,28.687049914858328,44.65653212073924,22.43513541795484,165.0,3.2213738715170432,0.2340030586208179,1.0428174379822346,0.9404576545479634,0.9832750925006328,1,0.7,0.07903865659043387,0.1187448953516168,0.14497999846935272,0.052803551942050664,0.6123519316315651,0.0,30.0,1.0,0.06326207518577576,2.5010972023010254
2000-01-10 09:00:00,144.98,143.7514521499658,-2.516481321,64.0,31.27011292,48.82276277361855,24.434926131336905,165.0,3.204708948905526,0.2340030586208179,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,0.04865717999199612,0.1423185626435818,0.14497999846935272,0.04599574263557793,0.6161848828196526,0.0,30.0,1.0,0.05615154281258583,2.4482903480529785
2000-01-10 09:05:00,144.98,144.97999999990907,-2.516481321,64.0,31.27011292,48.82276277361855,24.434926131336905,165.0,3.204708948905526,0.2340030586208179,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,-0.030061438562084625,0.14351427945306836,0.14497999846935272,-0.03152715910901627,0.6135576218366623,0.0,30.0,1.0,-0.022926293313503265,2.542590856552124
2000-01-10 09:10:00,144.98,144.97999999995338,-2.399826863,64.0,42.73283611906576,78.19158287274607,28.57761203968859,164.42758207364983,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,-0.08697724548793825,0.14385029049511097,0.14497999846935272,-0.08810695499282728,0.6062153726816177,0.0,30.0,0.0,-0.07670705020427704,0.0
2000-01-10 09:15:00,144.98,144.97999999999772,-2.341499634,64.0,48.982182098384726,94.60653164509056,30.66072736612824,164.0942836214195,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,0.3347581347523795,0.1445203461020417,0.14497999846935272,0.33429848085442115,0.6340736150741577,0.0,0.0,0.0,0.3595505952835083,0.0
2000-01-10 09:20:00,144.98,144.98,-2.283172405,64.0,55.23152808,111.02148041743504,32.743842692567895,163.76098516918913,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,0.910475842591805,0.14498,0.14497999846935272,0.9104758425918051,0.7099466025829315,0.0,0.0,0.0,0.9664049744606018,0.0
2000-01-10 09:25:00,144.98,144.98,-2.224845175,64.0,61.48087405702039,127.43642918977352,34.82695802,163.4276867169589,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,2.2158957167906026,0.14498,0.14497999846935272,2.2158957167906026,0.8946045488119125,0.0,0.0,0.0,2.341489553451538,0.0
2000-01-10 09:30:00,144.98,144.98,-2.166517946,64.0,67.73022003633935,143.85137796211802,36.91007334544645,163.09438826472856,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.057667178690235,0.14498,0.14497999846935272,4.057667178690235,1.2327434867620468,0.0,0.0,0.0,4.282528877258301,0.0
2000-01-10 09:35:00,144.98,144.97999999999993,-2.108190717,64.0,73.97956601565832,160.2663267344625,38.99318867,162.76108981249823,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.402875682966928,0.14497999999999994,0.14497999846935272,4.402875682966928,1.5996497869491577,0.0,0.0,0.0,4.650177478790283,0.0
2000-01-10 09:40:00,144.98,144.97999999999985,-2.049863488,64.0,80.22891199,176.6812755,41.07630399832576,162.4277913602679,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.4271206830697905,0.14497999999999986,0.14497999846935272,4.42712068306979,1.9685764610767365,0.0,0.0,0.0,4.680333137512207,0.0
2000-01-10 09:45:00,144.98,144.9799999999998,-1.991536259,64.0,86.47825797429626,193.0962242791515,43.159419324765416,162.09449290803752,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.466804432748048,0.1449799999999998,0.14497999846935272,4.466804432748047,2.340810149908066,0.0,0.0,0.0,4.7267656326293945,0.0
2000-01-10 09:50:00,144.98,144.97999999999988,-1.93320903,64.0,92.72760395361522,209.5111731,45.24253465120508,161.7611944558072,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.506146350811333,0.1449799999999999,0.14497999846935272,4.506146350811333,2.7163225412368774,0.0,0.0,0.0,4.7728800773620605,0.0
2000-01-10 09:55:00,144.98,144.98,-1.874881801,64.0,98.97694993,225.92612182384048,47.32564997764473,161.42789600357685,3.2,0.0,0.9359493600002105,0.9430842491118788,0.8790336090155928,1,0.7,4.5878030815433455,0.14498,0.14497999846935272,4.5878030815433455,3.0986392498016357,0.0,0.0,0.0,4.863577842712402,0.0
2000-01-10 10:00:00,144.98,144.9800000000001,-1.816554571,64.0,105.22629591225316,242.3410705961849,49.40876530408438,161.0945975513465,3.2,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,4.660812133103093,0.13896093275800359,0.14497999846935272,4.654793065861096,3.486538827419281,0.0,0.0,0.0,4.938922882080078,0.0
2000-01-10 10:05:00,144.98,144.98000000000008,-1.788064955,63.94032477477907,111.89336846811636,258.87536981896534,50.83545315309304,161.2387009008837,3.2059675225220934,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.02947563098907685,0.1259236583125592,0.14497999846935272,-0.048531972676517654,3.482494354248047,0.0,0.0,0.0,-0.006358832120895386,0.0
2000-01-10 10:10:00,144.98,144.98000000000002,-1.771400032,63.85700016172148,118.72598673883844,275.4569678,52.001997735899245,161.57199935311408,3.214299983827852,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.0319655426034732,0.13262378446772696,0.14497999846935272,-0.044321758135746236,3.47880095243454,0.0,0.0,0.0,-0.002405233681201935,0.0
2000-01-10 10:15:00,144.98,144.98,-1.75473511,63.773675548663896,125.55860500956052,292.0385658158846,53.16854231870545,161.90529780534442,3.2226324451336104,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.04199034207239449,0.13807954540275036,0.14497999846935272,-0.04889079666964413,3.474726676940918,0.0,0.0,0.0,-0.006787925958633423,0.0
2000-01-10 10:20:00,144.98,144.98,-1.738070187,63.69035093560631,132.3912232802826,308.6201638143443,54.33508690151166,162.23859625757476,3.230964906439369,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.05412103820208522,0.14089924242027105,0.14497999846935272,-0.05820179578181417,3.4698766469955444,0.0,0.0,0.0,-0.015679821372032166,0.0
2000-01-10 10:25:00,144.98,144.98,-1.721405265,63.60702632254873,139.22384155100465,325.2017618,55.50163148431787,162.5718947098051,3.239297367745128,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.05475066490016456,0.14068895440082996,0.14497999846935272,-0.0590417104993346,3.464956283569336,0.0,0.0,0.0,-0.016533032059669495,0.0
2000-01-10 10:30:00,144.98,144.98,-1.704740342,63.523701709491135,146.05645982172672,341.7833598112636,56.66817606712407,162.90519316203546,3.247629829050886,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.04438780735991965,0.13800764719732106,0.14497999846935272,-0.05136016016259859,3.460676372051239,0.0,0.0,0.0,-0.009291648864746094,0.0
2000-01-10 10:35:00,144.98,144.98000000000005,-1.688075419,63.44037709643355,152.88907809244878,358.36495780972325,57.83472064993028,163.2384916142658,3.2559622903566448,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.029030340178469394,0.1332080490675569,0.14497999846935272,-0.04080229111091249,3.457276225090027,0.0,0.0,0.0,0.0007640272378921509,0.0
2000-01-10 10:40:00,144.98,144.98000000000013,-1.671410497,63.357052483375966,159.72169636317085,374.94655580818295,59.001265232736486,163.5717900664961,3.2642947516624035,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,-0.013143479902235439,0.12677260392636072,0.14497999846935272,-0.031350875975874715,3.4546637535095215,0.0,0.0,0.0,0.010669935494661331,0.0
2000-01-10 10:45:00,144.98,144.9800000000002,-1.654745574,63.27372787031838,166.55431463389294,391.5281538066426,60.16780982,163.90508851872647,3.272627212968162,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,0.004116370655391749,0.11954233692973867,0.14497999846935272,-0.021321292414869575,3.452886939048767,0.0,0.0,0.0,0.021194390952587128,0.0
2000-01-10 10:50:00,144.98,144.98000000000013,-1.638080651,63.190403257260826,173.3869329046125,408.1097518050962,61.33435439834848,164.2383869709567,3.2809596742739178,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,0.01853482735454058,0.11433471019208442,0.14497999846935272,-0.012110462453374993,3.451877534389496,0.0,0.0,0.0,0.0308675579726696,0.0
2000-01-10 10:55:00,144.98,144.98000000000005,-1.621415729,63.107078644203234,180.21955117533457,424.6913498035559,62.50089898115469,164.57168542318706,3.289292135579676,0.0,0.7732963999537299,0.9443311975643408,0.7176275974423262,1,1.0,0.014419732027307647,0.11349545599967245,0.14497999846935272,-0.0170648119730199,3.450455665588379,0.0,0.0,0.0,0.02563970535993576,0.0
2000-01-10 11:00:00,144.98,144.98,-1.604750806,63.02375403114565,187.05216944605667,441.2729478020156,63.667443563960894,164.9049838754174,3.2976245968854347,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.011857050816372103,0.11613042082875967,0.14497999846935272,-0.04070662998761243,3.4470632672309875,0.0,0.0,0.0,0.0007356181740760803,0.0
2000-01-10 11:05:00,144.98,144.98,-1.576171767,63.0,191.5019644403013,451.89748760928165,64.41699407338355,165.0,3.294042941808806,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.009341311560590898,0.12576517354369163,0.14497999846935272,-0.02855613801689927,3.444683849811554,0.0,0.0,0.0,0.013482760637998581,0.0
2000-01-10 11:10:00,144.98,144.98,-1.542841922,63.0,195.00159818871992,460.1466243019827,65.00026636478665,165.0,3.2857104805030475,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.01954227175680809,0.13076719135403633,0.14497999846935272,-0.03375508040277175,3.4418708086013794,0.0,0.0,0.0,0.00798013061285019,0.0
2000-01-10 11:15:00,144.98,144.98,-1.509512077,63.0,198.50123193713853,468.3957609946837,65.58353865618976,165.0,3.277378019197289,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.033924109683624665,0.13638805481240154,0.14497999846935272,-0.04251605487122312,3.43832790851593,0.0,0.0,0.0,-0.001152925193309784,0.0
2000-01-10 11:20:00,144.98,184.42504498170427,-1.476182232,63.0,202.0008656855572,476.6448976873848,66.16681094759286,165.0,3.2690455578915305,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.08596131166728968,0.17750588263030206,0.14497999846935272,-0.053435429036987614,3.4338748455047607,0.0,0.0,0.0,-0.01156672090291977,0.0
2000-01-10 11:25:00,144.98,226.028697223178,-1.442852386,63.0,205.5004994339758,484.89403438008577,66.75008323899597,165.0,3.260713096585772,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.12112398535822971,0.21324463821507839,0.14497999846935272,-0.052859347143151325,3.4294697642326355,0.0,0.0,0.0,-0.011070206761360168,0.0
2000-01-10 11:30:00,144.98,267.63234946463643,-1.409522541,63.0,209.0001331823932,493.1431710727838,67.33335553039885,165.0,3.252380635280016,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.14200495334677235,0.24091545306625742,0.14497999846935272,-0.04606950028051493,3.4256306290626526,0.0,0.0,0.0,-0.004670068621635437,0.0
2000-01-10 11:35:00,144.98,953.135706,-1.376192696,63.0,212.4997669308117,501.3923077654848,67.91662782180195,165.0,3.244048173974258,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.6925796311882086,0.802864437088259,0.14497999846935272,-0.03469519409994959,3.4227395057678223,0.0,0.0,0.0,0.006749868392944336,0.0
2000-01-10 11:40:00,144.98,1673.9169896304468,-1.342862851,63.0,215.9994006792304,509.6414444581859,68.49990011320506,165.0,3.2357157126684992,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.6899398856091715,1.2015189431160196,0.14497999846935272,0.36659905750684807,3.453289270401001,0.0,0.0,0.0,0.42912834882736206,0.0
2000-01-10 11:45:00,144.98,2394.6982732850565,-1.309533005,63.0,219.4990344,517.8905811508869,69.08317240460816,165.0,3.2273832513627405,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.692126697140512,1.9058523645751846,0.14497999846935272,1.0687456674346727,3.5423514246940613,0.0,0.0,0.0,1.1686159372329712,0.0
2000-01-10 11:50:00,144.98,2472.493230715508,-1.27620316,63.0,222.9986681760676,526.1397178,69.66644469601127,165.0,3.219050790056982,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,-0.03495656323529195,2.3503604425430398,0.14497999846935272,2.170423879307748,3.7232202291488647,0.0,0.0,0.0,2.329402208328247,0.0
2000-01-10 11:55:00,144.98,2515.019468,-1.242873315,63.0,226.49830192448624,534.3888545,70.24971698741437,165.0,3.2107183287512235,0.0,0.6465876567080411,0.9426560216785208,0.5892436785748474,1,1.0,0.18349541060114438,2.4910899043968477,0.14497999846935272,2.5296053149979922,3.934020698070526,0.0,0.0,0.0,2.7097725868225098,0.0
2000-01-10 12:00:00,144.98,2557.545704724872,-1.20954347,63.0,229.99793567290487,542.6379912,70.83298927881748,165.0,3.202385867445465,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,0.26675396453660216,2.4742107107339995,0.14497999846935272,2.5959846752706017,4.150352776050568,0.0,0.0,0.0,2.782308340072632,0.0
2000-01-10 12:05:00,144.98,2597.553833756533,-1.2,63.0,229.6322834121324,543.3349537191177,70.94053406139706,164.94053406139707,3.194053406139706,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,0.10108416477722182,2.4416200007860676,0.14497999846935272,2.3977241655632895,4.350163042545319,0.0,0.0,0.0,2.576345682144165,0.0
2000-01-10 12:10:00,144.98,2637.4236810196176,-1.2,63.0,227.7158173118086,541.0018645535062,70.85720945,164.85720944833952,3.1857209448339505,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.3859799382452018,2.3290032990172964,0.14497999846935272,1.7980433607720947,4.4999998807907104,0.0,0.0,0.0,2.45257306098938,0.0
2000-01-10 12:15:00,144.98,2677.2935282827166,-1.2,63.0,225.7993512114841,538.6687753878937,70.77388483528192,164.7738848352819,3.177388483528192,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-1.9811746491512072,2.126154649151207,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,2.1360607147216797,0.0
2000-01-10 12:20:00,144.98,2673.466278860427,-1.2,63.0,223.8828851111596,536.3356862222813,70.69056022222433,164.69056022222432,3.169056022222433,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-1.7439753725753677,1.8889553725753678,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,1.7349175214767456,0.0
2000-01-10 12:25:00,144.98,2667.236629819079,-1.2,63.0,221.96641901083515,534.0025970566688,70.60723560916675,164.60723560916674,3.160723560916675,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-1.4562241883522389,1.601204188352239,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,1.338478446006775,0.0
2000-01-10 12:30:00,144.98,2661.006980777732,-1.2,63.0,220.04995291051063,531.6695078910565,70.52391099610917,164.52391099610915,3.152391099610916,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-1.1518959769780253,1.2968759769780254,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.9588333368301392,0.0
2000-01-10 12:35:00,144.98,2652.791351949424,-1.2,63.0,218.13348681018616,529.3364187,70.44058638305157,164.44058638305157,3.1440586383051574,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.8971506925246618,1.0421306925246618,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.616591215133667,0.0
2000-01-10 12:40:00,144.98,2644.466410813431,-1.2,63.0,216.21702070986169,527.0033295598316,70.35726176999398,164.35726176999398,3.1357261769993987,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.7378526403369714,0.8828326403369714,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.37359488010406494,0.0
2000-01-10 12:45:00,144.98,2636.1414696774377,-1.2,63.0,214.3005546095372,524.6702403942193,70.27393716,164.2739371569364,3.127393716,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.673799838432111,0.818779838432111,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.24763812124729156,0.0
2000-01-10 12:50:00,144.98,2625.135342449734,-1.2,63.0,212.38408850921343,522.3371512286077,70.19061254387884,164.19061254387884,3.1190612543878844,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.6694390952186006,0.8144190952186006,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.1974945217370987,0.0
2000-01-10 12:55:00,144.98,2613.981467004741,-1.2,63.0,210.46762240888896,520.0040620629952,70.10728793082126,164.10728793082126,3.110728793082126,0.0,0.6297835688937358,0.9438555458458184,0.5736391147357245,1,1.0,-0.670242656582982,0.815222656582982,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.17788788676261902,0.0
2000-01-10 13:00:00,144.98,2602.827591559748,-1.2,63.0,208.5511563085645,517.6709728973829,70.02396331776367,164.02396331776367,3.1023963317763674,0.0,0.7260007507690042,0.944645575,0.6706463260537597,1,1.0,-0.6368370064899038,0.7818170064899038,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.14990636706352234,0.0
2000-01-10 13:05:00,144.98,2588.8095888402504,-1.20593613,63.0,203.7853480341321,508.0958057059129,69.58447093294261,164.0593612952939,3.0940638704706087,0.0,0.7260007507690042,0.944645575,0.6706463260537597,1,1.0,-0.5398067931654462,0.6847867931654462,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.15450498461723328,0.0
2000-01-10 13:10:00,144.98,2574.633574822927,-1.214268591,63.0,197.86930050704348,495.5971137,69.00119864,164.1426859083515,3.085731409,0.0,0.7260007507690042,0.944645575,0.6706463260537597,1,1.0,-0.45823827605424017,0.6032182760542402,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.08928331732749939,0.0
2000-01-10 13:15:00,144.98,2560.4575608056043,-1.222601052,63.0,191.95325297995487,483.0984218,68.41792635,164.22601052140908,3.077398947859092,0.0,0.7260007507690042,0.944645575,0.6706463260537597,1,1.0,-0.43530909354351943,0.5802890935435194,0.14497999846935272,0.0,4.4999998807907104,0.0,0.0,0.0,0.06287653744220734,0.0
